Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776286785,200,POST,POST /v1/tweets,51.000000,0.000000,83,87,89,91,98,110,120,130,180,180,180,22114,0,94,127.00164002808151,62.411375000010594,12357.503124999994,214.55408338609027
1776286785,200,POST,POST /v1/tweets/:id/like,99.100000,0.000000,85,89,92,95,100,110,130,140,180,180,180,43548,0,99,140.73133759858035,62.38991699996177,24059.648583000013,0.0
1776286785,200,,Aggregated,496.600000,0.000000,91,100,110,120,150,170,200,220,270,290,290,220168,359,120.0,161.8154549916678,23.60312499996553,47503.897999999994,7582.012263362523
1776286786,200,GET,GET /v1/timeline/home,238.400000,0.000000,95,110,130,140,150,180,210,230,270,290,290,110933,199,130.0,173.65470604248316,23.60312499996553,47503.897999999994,10721.672658271209
1776286786,200,GET,GET /v1/timeline/user/:id,106.200000,0.000000,97,110,130,140,160,180,230,250,280,290,290,43910,160,130.0,169.91262186458647,67.01279200001409,12374.399374999995,10904.639922568891
1776286786,200,POST,POST /v1/tweets,52.000000,0.000000,83,86,89,91,98,110,120,130,180,180,180,22168,0,94,126.90690463542019,62.411375000010594,12357.503124999994,214.55440274269216
1776286786,200,POST,POST /v1/tweets/:id/like,100.500000,0.000000,85,89,92,94,100,110,130,140,180,180,180,43675,0,98,140.57761677799616,62.38991699996177,24059.648583000013,0.0
1776286786,200,,Aggregated,497.100000,0.000000,90,100,110,120,150,170,200,230,270,290,290,220686,359,120.0,161.66816384465488,23.60312499996553,47503.897999999994,7580.754075926882
1776286787,200,GET,GET /v1/timeline/home,241.400000,0.000000,95,110,130,140,150,170,210,230,270,290,290,111168,199,130.0,173.5003038932409,23.60312499996553,47503.897999999994,10721.715763529073
1776286787,200,GET,GET /v1/timeline/user/:id,106.800000,0.000000,97,110,130,140,160,180,230,250,280,290,290,44010,160,130.0,169.7597524830945,67.01279200001409,12374.399374999995,10904.651920018177
1776286787,200,POST,POST /v1/tweets,50.200000,0.000000,82,86,89,90,98,110,120,130,180,180,180,22223,0,94,126.79407768784574,62.411375000010594,12357.503124999994,214.55456059037934
1776286787,200,POST,POST /v1/tweets/:id/like,98.600000,0.000000,85,88,92,94,100,110,130,140,180,360,360,43784,0,98,140.44698734766078,62.38991699996177,24059.648583000013,0.0
1776286787,200,,Aggregated,497.000000,0.000000,90,100,110,120,150,170,200,230,280,360,360,221185,359,120.0,161.5203751270268,23.60312499996553,47503.897999999994,7580.0505233175845
1776286788,200,GET,GET /v1/timeline/home,243.500000,0.000000,94,110,130,130,150,170,210,230,270,290,290,111413,199,130.0,173.34016687449216,23.60312499996553,47503.897999999994,10721.762092394963
1776286788,200,GET,GET /v1/timeline/user/:id,105.700000,0.000000,97,110,130,140,160,180,230,250,280,290,290,44115,160,130.0,169.60116120727625,67.01279200001409,12374.399374999995,10904.721931315878
1776286788,200,POST,POST /v1/tweets,50.200000,0.000000,82,86,89,90,98,110,120,130,180,180,180,22276,0,94,126.687231953627,62.411375000010594,12357.503124999994,214.55463278865147
1776286788,200,POST,POST /v1/tweets/:id/like,97.000000,0.000000,85,88,92,94,100,110,130,140,180,360,360,43897,0,98,140.3008864972544,62.38991699996177,24059.648583000013,0.0
1776286788,200,,Aggregated,496.400000,0.000000,90,99,110,120,150,170,190,230,280,360,360,221701,359,120.0,161.36677792258695,23.60312499996553,47503.897999999994,7579.509821787002
1776286789,200,GET,GET /v1/timeline/home,243.300000,0.000000,94,110,130,140,150,180,210,230,270,290,290,111678,199,130.0,173.1853907486685,23.60312499996553,47503.897999999994,10721.810652053224
1776286789,200,GET,GET /v1/timeline/user/:id,104.000000,0.000000,97,110,130,140,160,180,230,250,290,320,320,44203,160,130.0,169.48284164237694,67.01279200001409,12374.399374999995,10904.70800624392
1776286789,200,POST,POST /v1/tweets,50.100000,0.000000,82,86,89,90,98,110,130,130,180,180,180,22323,0,94,126.59329954714845,62.411375000010594,12357.503124999994,214.55480894145052
1776286789,200,POST,POST /v1/tweets/:id/like,99.300000,0.000000,85,89,92,94,100,110,130,140,180,360,360,43987,0,98,140.19355981273955,62.38991699996177,24059.648583000013,0.0
1776286789,200,,Aggregated,496.700000,0.000000,90,100,110,120,150,170,200,230,280,360,360,222191,359,120.0,161.2364337818429,23.60312499996553,47503.897999999994,7579.968068013556
1776286790,200,GET,GET /v1/timeline/home,244.500000,0.000000,94,110,130,130,150,170,210,230,270,290,290,111936,199,130.0,173.03172719335,23.60312499996553,47503.897999999994,10721.860652515723
1776286790,200,GET,GET /v1/timeline/user/:id,102.700000,0.000000,96,110,130,130,150,180,230,250,320,320,320,44307,160,130.0,169.34653532615596,67.01279200001409,12374.399374999995,10904.860518653937
1776286790,200,POST,POST /v1/tweets,50.200000,0.000000,82,86,88,90,97,100,120,130,180,180,180,22387,0,94,126.47440279698019,62.411375000010594,12357.503124999994,214.55483092866396
1776286790,200,POST,POST /v1/tweets/:id/like,102.200000,0.000000,84,88,91,94,100,110,130,140,360,360,360,44080,0,98,140.0803441399495,62.38991699996177,24059.648583000013,0.0
1776286790,200,,Aggregated,499.600000,0.000000,89,99,110,120,140,160,190,230,280,360,360,222710,359,120.0,161.09667451356177,23.60312499996553,47503.897999999994,7579.933940999506
1776286791,200,GET,GET /v1/timeline/home,244.800000,0.000000,93,110,120,130,150,170,200,230,260,290,290,112177,199,130.0,172.88474575210446,23.60312499996553,47503.897999999994,10721.907280458561
1776286791,200,GET,GET /v1/timeline/user/:id,102.300000,0.000000,95,110,120,130,150,170,230,250,320,320,320,44409,160,130.0,169.2044330988537,67.01279200001409,12374.399374999995,10904.953860703912
1776286791,200,POST,POST /v1/tweets,50.700000,0.000000,82,85,87,89,94,100,120,130,140,140,140,22445,0,94,126.36899192858084,62.411375000010594,12357.503124999994,214.554733793718
1776286791,200,POST,POST /v1/tweets/:id/like,103.000000,0.000000,84,88,91,93,100,110,120,130,150,360,360,44187,0,98,139.9572913060395,62.38991699996177,24059.648583000013,0.0
1776286791,200,,Aggregated,500.800000,0.000000,89,97,110,120,140,160,180,220,270,360,360,223218,359,120.0,160.9571658580284,23.60312499996553,47503.897999999994,7579.340241378383
1776286792,200,GET,GET /v1/timeline/home,247.900000,0.000000,92,110,120,130,150,170,200,230,260,290,290,112421,199,130.0,172.72743392793018,23.60312499996553,47503.897999999994,10721.95522188915
1776286792,200,GET,GET /v1/timeline/user/:id,101.200000,0.000000,94,110,120,130,150,160,230,250,320,320,320,44515,160,130.0,169.04062167781638,67.01279200001409,12374.399374999995,10904.940155003931
1776286792,200,POST,POST /v1/tweets,50.100000,0.000000,82,85,87,89,94,100,120,130,140,140,140,22484,0,94,126.29975679767827,62.411375000010594,12357.503124999994,214.5547055684042
1776286792,200,POST,POST /v1/tweets/:id/like,103.600000,0.000000,84,88,91,93,100,110,120,130,150,360,360,44290,0,98,139.8408764699023,62.38991699996177,24059.648583000013,0.0
1776286792,200,,Aggregated,502.800000,0.000000,89,97,110,120,140,160,180,230,270,360,360,223710,359,120.0,160.8167282387483,23.60312499996553,47503.897999999994,7579.591377229449
1776286793,200,GET,GET /v1/timeline/home,249.100000,0.000000,93,110,120,130,150,170,200,230,260,290,290,112676,199,130.0,172.57406473635746,23.60312499996553,47503.897999999994,10721.999529624765
1776286793,200,GET,GET /v1/timeline/user/:id,99.600000,0.000000,94,110,120,130,150,170,230,250,270,320,320,44624,160,130.0,168.88547033419223,67.01279200001409,12374.399374999995,10904.856512190749
1776286793,200,POST,POST /v1/tweets,52.000000,0.000000,82,86,88,89,95,100,120,130,140,140,140,22521,0,94,126.23038243048701,62.411375000010594,12357.503124999994,214.55472669952488
1776286793,200,POST,POST /v1/tweets/:id/like,100.400000,0.000000,85,88,91,93,100,110,130,140,360,360,360,44377,0,98,139.73782300748067,62.38991699996177,24059.648583000013,0.0
1776286793,200,,Aggregated,501.100000,0.000000,89,97,110,120,140,160,180,230,270,360,360,224198,359,120.0,160.68511030761405,23.60312499996553,47503.897999999994,7580.631062721344
1776286794,200,GET,GET /v1/timeline/home,247.700000,0.000000,93,110,120,130,150,170,200,230,260,290,290,112939,199,130.0,172.42300152431687,23.60312499996553,47503.897999999994,10722.052736432941
1776286794,200,GET,GET /v1/timeline/user/:id,99.800000,0.000000,95,110,120,130,150,170,240,250,320,320,320,44715,160,130.0,168.76687618494896,67.01279200001409,12374.399374999995,10904.829162473443
1776286794,200,POST,POST /v1/tweets,53.200000,0.000000,82,86,88,89,95,100,120,130,140,140,140,22573,0,94,126.13229851707781,62.411375000010594,12357.503124999994,214.55468923049662
1776286794,200,POST,POST /v1/tweets/:id/like,103.000000,0.000000,85,88,91,94,100,110,130,140,360,360,360,44452,0,98,139.6501102242188,62.38991699996177,24059.648583000013,0.0
1776286794,200,,Aggregated,503.700000,0.000000,89,98,110,120,140,160,190,230,270,360,360,224679,359,120.0,160.56063678348855,23.60312499996553,47503.897999999994,7581.440601925414
1776286795,200,GET,GET /v1/timeline/home,248.200000,0.000000,93,110,120,130,150,160,170,200,260,270,270,113184,199,130.0,172.2884415483004,23.60312499996553,47503.897999999994,10722.098671190275
1776286795,200,GET,GET /v1/timeline/user/:id,98.900000,0.000000,94,110,120,130,150,160,190,230,260,320,320,44827,160,130.0,168.63202123024055,67.01279200001409,12374.399374999995,10904.844312579473
1776286795,200,POST,POST /v1/tweets,51.900000,0.000000,82,85,87,89,95,100,120,130,140,140,140,22623,0,93,126.03842937178969,62.411375000010594,12357.503124999994,214.55465676523892
1776286795,200,POST,POST /v1/tweets/:id/like,103.100000,0.000000,84,88,91,93,100,110,130,130,150,360,360,44561,0,98,139.52166034624386,62.38991699996177,24059.648583000013,0.0
1776286795,200,,Aggregated,502.100000,0.000000,89,97,110,120,140,160,170,190,260,360,360,225195,359,120.0,160.43053654946758,23.60312499996553,47503.897999999994,7581.231119696263
1776286796,200,GET,GET /v1/timeline/home,249.300000,0.000000,94,110,120,130,150,170,190,220,260,270,270,113432,199,130.0,172.16346259364042,23.60312499996553,47503.897999999994,10722.146590027505
1776286796,200,GET,GET /v1/timeline/user/:id,101.800000,0.000000,96,110,130,140,150,170,200,230,320,320,320,44940,160,130.0,168.5022105127946,67.01279200001409,12374.399374999995,10904.859212283043
1776286796,200,POST,POST /v1/tweets,50.000000,0.000000,83,86,88,89,96,110,120,130,160,160,160,22680,0,93,125.94869737499991,62.411375000010594,12357.503124999994,214.5545414462081
1776286796,200,POST,POST /v1/tweets/:id/like,100.100000,0.000000,85,88,91,93,100,110,130,140,160,160,160,44657,0,98,139.41127863071796,62.38991699996177,24059.648583000013,0.0
1776286796,200,,Aggregated,501.200000,0.000000,90,99,110,120,140,160,180,210,260,320,320,225709,359,120.0,160.31058201331487,23.60312499996553,47503.897999999994,7581.288304852708
1776286798,200,GET,GET /v1/timeline/home,247.200000,0.000000,94,110,120,130,150,160,190,220,260,270,270,113685,199,130.0,172.00111127057076,23.60312499996553,47503.897999999994,10722.195892158155
1776286798,200,GET,GET /v1/timeline/user/:id,101.400000,0.000000,97,110,130,140,150,170,200,230,320,320,320,45040,160,130.0,168.36376399260638,67.01279200001409,12374.399374999995,10904.872002664299
1776286798,200,POST,POST /v1/tweets,50.700000,0.000000,83,86,89,90,100,110,120,130,160,160,160,22728,0,93,125.86521869896158,62.411375000010594,12357.503124999994,214.55442625835974
1776286798,200,POST,POST /v1/tweets/:id/like,100.700000,0.000000,85,89,92,94,100,120,130,140,160,160,160,44743,0,98,139.31214453615036,62.38991699996177,24059.648583000013,0.0
1776286798,200,,Aggregated,500.000000,0.000000,90,99,110,120,140,160,180,210,260,320,320,226196,359,120.0,160.1750616217453,23.60312499996553,47503.897999999994,7581.852322764328
1776286799,200,GET,GET /v1/timeline/home,248.300000,0.000000,94,110,120,130,150,160,180,210,260,270,270,113918,199,130.0,171.85856883422133,23.60312499996553,47503.897999999994,10722.236389332678
1776286799,200,GET,GET /v1/timeline/user/:id,102.700000,0.000000,97,110,130,140,150,170,200,230,260,260,260,45156,160,130.0,168.21076815681172,67.01279200001409,12374.399374999995,10904.895008415271
1776286799,200,POST,POST /v1/tweets,50.800000,0.000000,83,86,89,91,100,110,120,130,160,160,160,22774,0,93,125.78332521028364,62.411375000010594,12357.503124999994,214.55414068674804
1776286799,200,POST,POST /v1/tweets/:id/like,98.100000,0.000000,85,88,92,94,100,110,130,130,160,160,160,44863,0,97,139.175043553529,62.38991699996177,24059.648583000013,0.0
1776286799,200,,Aggregated,499.900000,0.000000,90,99,110,120,140,160,170,200,250,270,270,226711,359,120.0,160.03594584570794,23.60312499996553,47503.897999999994,7581.296981619771
1776286800,200,GET,GET /v1/timeline/home,249.700000,0.000000,93,100,120,130,150,160,180,210,260,270,270,114151,199,130.0,171.7049875745972,23.60312499996553,47503.897999999994,10722.276432094332
1776286800,200,GET,GET /v1/timeline/user/:id,102.200000,0.000000,96,110,130,130,150,170,200,230,260,260,260,45245,160,130.0,168.08281490440916,67.01279200001409,12374.399374999995,10904.917095811692
1776286800,200,POST,POST /v1/tweets,50.100000,0.000000,83,87,89,91,100,110,120,130,160,160,160,22820,0,93,125.70045469837856,62.411375000010594,12357.503124999994,214.55390008764243
1776286800,200,POST,POST /v1/tweets/:id/like,94.700000,0.000000,85,89,92,95,100,110,130,140,160,160,160,44963,0,97,139.06200853263726,62.38991699996177,24059.648583000013,0.0
1776286800,200,,Aggregated,496.700000,0.000000,90,98,110,120,140,160,170,200,250,270,270,227179,359,120.0,159.90180634146296,23.60312499996553,47503.897999999994,7581.016163465813
1776286801,200,GET,GET /v1/timeline/home,248.000000,0.000000,95,110,130,130,160,170,220,260,410,740,740,114369,199,130.0,171.67654118472507,23.60312499996553,47503.897999999994,10722.305729699481
1776286801,200,GET,GET /v1/timeline/user/:id,102.900000,0.000000,99,120,130,140,160,180,230,260,430,430,430,45335,160,130.0,168.07728952103216,67.01279200001409,12374.399374999995,10904.981096283225
1776286801,200,POST,POST /v1/tweets,49.600000,0.000000,84,88,91,96,110,140,230,250,320,320,320,22871,0,93,125.72879431625195,62.411375000010594,12357.503124999994,214.5536705872065
1776286801,200,POST,POST /v1/tweets/:id/like,96.100000,0.000000,86,90,94,97,110,130,170,240,320,320,320,45043,0,97,139.05741105956454,62.38991699996177,24059.648583000013,0.0
1776286801,200,,Aggregated,496.600000,0.000000,91,100,120,130,150,170,220,260,410,740,740,227618,359,120.0,159.88790201282092,23.60312499996553,47503.897999999994,7581.051406303543
1776286802,200,GET,GET /v1/timeline/home,245.400000,0.000000,98,120,140,150,170,260,440,560,1800,1900,1900,114496,199,130.0,171.9433444356293,23.60312499996553,47503.897999999994,10722.317259991616
1776286802,200,GET,GET /v1/timeline/user/:id,103.400000,0.000000,100,130,140,150,180,260,500,670,2000,2000,2000,45382,160,130.0,168.4361566566919,67.01279200001409,12374.399374999995,10904.99905248777
1776286802,200,POST,POST /v1/tweets,49.200000,0.000000,84,89,95,100,130,220,260,320,460,460,460,22890,0,93,125.8112106421144,62.411375000010594,12357.503124999994,214.55351681957185
1776286802,200,POST,POST /v1/tweets/:id/like,96.400000,0.000000,86,92,97,100,130,190,320,420,500,500,500,45101,0,97,139.17045666723502,62.38991699996177,24059.648583000013,0.0
1776286802,200,,Aggregated,494.400000,0.000000,93,110,130,140,170,240,410,510,1800,2000,2000,227869,359,120.0,160.1241950578723,23.60312499996553,47503.897999999994,7580.953240677758
1776286803,200,GET,GET /v1/timeline/home,240.200000,0.000000,100,130,150,160,260,460,640,830,2100,2200,2200,114641,199,130.0,172.27312793458532,23.60312499996553,47503.897999999994,10722.34024476409
1776286803,200,GET,GET /v1/timeline/user/:id,102.200000,0.000000,110,140,150,160,250,490,690,1200,2000,2000,2000,45427,160,130.0,168.77638551819382,67.01279200001409,12374.399374999995,10905.014264644375
1776286803,200,POST,POST /v1/tweets,48.200000,0.000000,86,93,100,110,220,290,390,460,560,560,560,22924,0,93,126.04067518626752,62.411375000010594,12357.503124999994,214.55374280230328
1776286803,200,POST,POST /v1/tweets/:id/like,95.400000,0.000000,88,96,110,120,230,400,490,630,740,740,740,45171,0,98,139.5038865242737,62.38991699996177,24059.648583000013,0.0
1776286803,200,,Aggregated,486.000000,0.000000,96,120,140,150,250,430,600,730,2000,2200,2200,228163,359,120.0,160.4443096410957,23.60312499996553,47503.897999999994,7580.1962675806335
1776286804,200,GET,GET /v1/timeline/home,230.300000,0.000000,110,140,160,190,400,550,670,910,2100,2200,2200,114797,199,130.0,172.4593110327867,23.60312499996553,47503.897999999994,10722.364905006229
1776286804,200,GET,GET /v1/timeline/user/:id,97.000000,0.000000,120,140,160,190,420,560,730,1200,2000,2000,2000,45487,160,130.0,169.0030053691602,67.01279200001409,12374.399374999995,10904.973223118694
1776286804,200,POST,POST /v1/tweets,44.300000,0.000000,88,97,110,130,230,300,400,470,560,560,560,22962,0,93,126.00703895784328,62.411375000010594,12357.503124999994,214.5537409633307
1776286804,200,POST,POST /v1/tweets/:id/like,90.800000,0.000000,90,98,110,130,230,400,490,630,740,740,740,45236,0,98,139.4573796795907,62.38991699996177,24059.648583000013,0.0
1776286804,200,,Aggregated,462.400000,0.000000,99,130,150,170,340,500,650,760,2000,2200,2200,228482,359,120.0,160.56896775060312,23.60312499996553,47503.897999999994,7579.837466408732
